Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
13,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
14,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
15,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
16,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
17,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
18,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
19,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
20,3.288602366418528,7.511839604133467,1.9732366975308642,4.289644994632313,3.949287279835391,6.582145466392318,0.6759240589190538,4.224525368244087,2.351117348442564,0.00023511173484425641,35.6483,173.89414634146343
