Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
21,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.1332686567304795,2.7089893358632597,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
22,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
23,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
24,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
25,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
26,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
27,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
28,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
29,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
30,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
31,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
32,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
33,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
34,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
35,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
36,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
37,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
38,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
39,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
40,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
,2.0266052238939554,2.3905910288885606,0.8825219999999999,1.697157692307692,3.586583528351999,5.015916521612306,0.6138469866484236,3.8365436665526476,2.1351900121832106,7.908111156234113,35.6483,173.89414634146343
