Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
19,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
,1.72167530579291,-0.25907282628689743,0.8825219999999999,1.9185260869565215,2.6314429708799993,5.720528197565216,0.4053364414626283,2.533352759141427,1.253255239620062,4.6416860726668965,31.370504,153.02684878048782
20,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
,2.1332686567304795,-0.07456748706112477,0.8825219999999999,1.9185260869565215,3.2605304803199995,7.088109739826086,0.5022384436214377,3.1389902726339853,1.5528654634059718,5.751353568170265,31.370504,153.02684878048782
