Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
16,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
17,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
18,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
19,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
20,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
21,4.344678285599746,7.7392061029106,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
,3.9826217617997672,6.95212670334543,2.0052,4.3591304347826085,6.0871187531699995,10.14519792195,0.9115888533359346,9.115888533359346e-05,2.5366783021779056,0.0002536678302177906,35.6483,0.0356483
