Columna_0,N,Columna_2,P2O5,Columna_4,K2O,Columna_6,MgO,Columna_8,Ca,Columna_10,B,Columna_12
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,2.7760158105798105,2.734635011623315,1.521046153846154,3.306622073578595,3.3754933333333335,6.491333333333333,0.46217496840411604,2.8885935525257254,1.607617855722667,5.954140206380248,17.3149,84.46292682926831
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
8,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
9,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
,3.701354414106414,3.646180015497753,2.0280615384615386,4.408829431438127,4.5006577777777785,8.655111111111113,0.616233291205488,3.8514580700342997,2.143490474296889,7.938853608506997,23.426,114.27317073170731
